Date,Open,High,Low,Close,Volume
2020-06-22 00:00:00+05:30,986.9918025341098,993.163765608656,972.1316492890927,976.8318481445312,14847237
2020-06-23 00:00:00+05:30,986.5644937144859,992.2616900208255,965.2474726106228,989.697998046875,14415256
2020-06-24 00:00:00+05:30,995.5850403570956,1004.1308346949247,978.0662083284475,980.3925170898438,19714623
2020-06-25 00:00:00+05:30,970.3275717786928,996.0598869536946,956.1795101643188,976.8318481445312,35323395
2020-06-26 00:00:00+05:30,988.4636151417343,1009.3533361149506,976.1196891121065,1003.1338500976562,19984569
2020-06-29 00:00:00+05:30,984.6653923050727,1027.9640594694206,984.6653923050727,1021.7446899414062,23002978
2020-06-30 00:00:00+05:30,1019.7980402552018,1024.1184600671081,1002.9913591400334,1012.059326171875,17873065
2020-07-01 00:00:00+05:30,1012.0593008190723,1040.6877319558273,1007.7389970251371,1029.863037109375,17423359
2020-07-02 00:00:00+05:30,1035.2756231808548,1055.1682883039857,1030.4329133368697,1034.4210205078125,18477248
2020-07-03 00:00:00+05:30,1037.8391927730097,1040.497930573107,1015.9999416899547,1019.7505493164062,13798627
2020-07-06 00:00:00+05:30,1052.0347353471536,1063.381720946482,1044.485996554142,1047.3345947265625,17779108
2020-07-07 00:00:00+05:30,1053.4114901143864,1055.5953455495626,1037.8866552790773,1049.3759765625,12174925
2020-07-08 00:00:00+05:30,1051.1326873048522,1068.129345629311,1049.233621925801,1054.3135986328125,15028175
2020-07-09 00:00:00+05:30,1061.5776732688846,1072.6871606950015,1051.3701956412992,1068.1768798828125,10057242
2020-07-10 00:00:00+05:30,1061.482678780733,1063.4766743632124,1044.0587760925375,1049.32861328125,8781489
2020-07-13 00:00:00+05:30,1053.886332842438,1056.8298609353303,1017.2343949892543,1025.732666015625,14961057
2020-07-14 00:00:00+05:30,1008.973406254352,1014.9555085240014,997.0093176248047,1005.4126586914062,13306337
2020-07-15 00:00:00+05:30,1016.1898908999668,1024.5458253669556,997.1043060282801,1000.0004272460938,10487197
2020-07-16 00:00:00+05:30,1000.4752216302102,1011.7271617203234,981.9118096993113,1008.9260864257812,11831228
2020-07-17 00:00:00+05:30,1005.6025463744538,1048.2839903797321,1004.8903969244676,1043.0140380859375,14202869
2020-07-20 00:00:00+05:30,1077.7195843414734,1094.7162423777954,1067.4171780167228,1075.8680419921875,32562048
2020-07-21 00:00:00+05:30,1093.9092685019507,1099.511419088767,1076.7701557263524,1081.090576171875,23756211
2020-07-22 00:00:00+05:30,1081.0429486795306,1086.7401447200023,1061.1502855354497,1069.506103515625,12359006
2020-07-23 00:00:00+05:30,1068.2243067861007,1086.1704983220582,1059.9158955110977,1073.351806640625,10074561
2020-07-24 00:00:00+05:30,1066.2302186177126,1066.2302186177126,1045.6728138958363,1062.6219482421875,9799220
2020-07-27 00:00:00+05:30,1044.3434742868583,1047.3345253517255,1021.0799240863893,1025.0205078125,18985047
2020-07-28 00:00:00+05:30,1024.545865533148,1039.168693468771,1006.0299763970066,1031.809814453125,17798225
2020-07-29 00:00:00+05:30,1026.4448571487214,1033.5663524573388,1002.2792960987148,1010.8724975585938,16796043
2020-07-30 00:00:00+05:30,1019.7982153905141,1028.9612299863575,993.8759238867935,997.6266479492188,13478133
2020-07-31 00:00:00+05:30,1004.3207634558051,1004.3207634558051,968.5708894741605,980.677490234375,18863348
2020-08-03 00:00:00+05:30,974.1729619377357,975.1224945741232,942.8859079326699,951.4317016601562,15891771
2020-08-04 00:00:00+05:30,957.1288922545676,1007.5016447038871,952.381229098543,989.0806884765625,30153084
2020-08-05 00:00:00+05:30,995.0626951275316,1002.5166191647505,968.5233038992883,975.6923217773438,16610680
2020-08-06 00:00:00+05:30,984.6654252215786,1001.757014087527,974.4579485377484,988.1786499023438,16823444
2020-08-07 00:00:00+05:30,982.6238835031666,994.3505890718188,969.0930426370866,991.169677734375,12418392
2020-08-10 00:00:00+05:30,991.3122317203879,1010.302887500472,991.1223715264928,997.6266479492188,11086427
2020-08-11 00:00:00+05:30,995.584989872393,1016.9494746336031,995.584989872393,1012.8190307617188,10068074
2020-08-12 00:00:00+05:30,1011.2523832803715,1012.2019160346254,995.1103264580557,1010.0179443359375,10333216
2020-08-13 00:00:00+05:30,1014.0534095092471,1017.2818438995586,1003.1813063626404,1005.6026611328125,9946370
2020-08-14 00:00:00+05:30,1012.1070161844896,1012.1070161844896,975.4550739570249,982.244140625,10462256
2020-08-17 00:00:00+05:30,994.1607854838985,994.1607854838985,968.7133194712751,980.6299438476562,9780506
2020-08-18 00:00:00+05:30,976.1195336994942,1008.0713295555558,970.4223379775127,1003.1812133789062,12020412
2020-08-19 00:00:00+05:30,1011.252499116747,1015.8103032231544,1002.9440865653183,1012.771728515625,8857812
2020-08-20 00:00:00+05:30,1001.7095218045854,1015.0029802190684,998.9084465740085,1005.55517578125,9608367
2020-08-21 00:00:00+05:30,1011.6321917472584,1033.8512807677944,1010.8725192008399,1030.8602294921875,14462151
2020-08-24 00:00:00+05:30,1031.1926194153696,1066.2778099643526,1030.860306117769,1060.6756591796875,18389870
2020-08-25 00:00:00+05:30,1062.5271459006854,1070.1234078910388,1050.3730803522162,1063.1917724609375,13800869
2020-08-26 00:00:00+05:30,1064.4262377457642,1074.6337150479649,1053.50661086434,1062.0048828125,12595031
2020-08-27 00:00:00+05:30,1068.9838863660584,1072.8769469858582,1050.4204769962603,1055.9752197265625,10322998
2020-08-28 00:00:00+05:30,1055.8329175328556,1068.2243665487256,1039.7383834407597,1058.2542724609375,19348305
2020-08-31 00:00:00+05:30,1072.4971549198488,1090.8231818857437,1045.1505675540084,1059.5360107421875,19250583
2020-09-01 00:00:00+05:30,1071.0728296163593,1085.8855157801681,1052.082176608977,1070.408203125,14438942
2020-09-02 00:00:00+05:30,1067.3697471011308,1081.5178083377202,1064.1413125510064,1076.91259765625,9880841
2020-09-03 00:00:00+05:30,1079.856170217543,1088.117059163281,1071.0729918710824,1073.82666015625,9916681
2020-09-04 00:00:00+05:30,1053.981311126491,1068.604138084431,1048.6639511171732,1062.81201171875,11830685
2020-09-07 00:00:00+05:30,1059.963390666158,1063.001848917295,1043.5364287272062,1054.4560546875,8807733
2020-09-08 00:00:00+05:30,1057.7794392523365,1062.3372426255842,1047.3345794392524,1056.3076171875,7312459
2020-09-09 00:00:00+05:30,1045.4354947738543,1053.981289009063,1036.177551019045,1041.16259765625,7864436
2020-09-10 00:00:00+05:30,1047.334575285327,1049.0911876104276,1029.2934538615543,1035.512939453125,7594044
2020-09-11 00:00:00+05:30,1041.1149899165555,1049.0910870688226,1016.9494312156185,1024.21337890625,10397365
2020-09-14 00:00:00+05:30,1033.0916731416223,1038.7888698685063,999.2408060741006,1004.5581665039062,10825295
2020-09-15 00:00:00+05:30,1014.1010824289906,1021.8397983279826,1004.700684044745,1016.4749145507812,8252555
2020-09-16 00:00:00+05:30,1016.1899298403931,1040.6879218089243,1014.4333173879054,1038.45654296875,9355056
2020-09-17 00:00:00+05:30,1029.293410467293,1038.7887371321203,1023.5962144683965,1028.91357421875,9159343
2020-09-18 00:00:00+05:30,1036.889654584789,1037.0795147510337,994.3505454686936,1003.94091796875,11740889
2020-09-21 00:00:00+05:30,1001.7568939534423,1017.28172879627,988.9382038412418,996.3446044921875,9921439
2020-09-22 00:00:00+05:30,1000.8549872080209,1004.7480480898821,977.543913096173,983.1461791992188,9310339
2020-09-23 00:00:00+05:30,993.2112164345981,1001.7570108398671,982.1491371613822,994.3981323242188,8039914
2020-09-24 00:00:00+05:30,985.6150467057544,994.1608419084054,973.2711203019251,978.3986206054688,9904755
2020-09-25 00:00:00+05:30,997.0093299602639,998.8608723520033,973.8882320140884,991.3121337890625,10160772
2020-09-28 00:00:00+05:30,996.012207104314,1005.555056411494,990.0302210737754,1000.9972534179688,8076211
2020-09-29 00:00:00+05:30,1004.6056659785097,1015.9051290708063,997.9589366194837,1008.9260864257812,6322223
2020-09-30 00:00:00+05:30,1006.5047294041993,1032.047183926692,998.9084672954884,1024.166015625,9406921
2020-10-01 00:00:00+05:30,1035.0857220331034,1053.98144866408,1035.0857220331034,1051.0853271484375,10601540
2020-10-05 00:00:00+05:30,1055.8804375843147,1074.8710929365504,1054.9309048167029,1058.11181640625,8470063
2020-10-06 00:00:00+05:30,1077.767150073096,1090.0635523176554,1069.363692852251,1086.3603515625,9685995
2020-10-07 00:00:00+05:30,1087.119991490407,1106.0631221443716,1080.1883565435285,1103.5943603515625,10624389
2020-10-08 00:00:00+05:30,1120.4486652260225,1142.2879188702586,1104.6389214711776,1131.6531982421875,17530337
2020-10-09 00:00:00+05:30,1140.3888059286458,1174.571984124675,1131.5106981069061,1171.296142578125,22486194
2020-10-12 00:00:00+05:30,1169.3969253560253,1180.0316441618024,1144.7564847250878,1152.4002685546875,9610273
2020-10-13 00:00:00+05:30,1152.1629905036314,1160.7561918117945,1134.6915658063365,1137.9674072265625,9176976
2020-10-14 00:00:00+05:30,1135.2137657823368,1153.017502337977,1116.1755904616082,1150.3587646484375,11291459
2020-10-15 00:00:00+05:30,1152.9225365760517,1155.5812744506027,1105.2560422847178,1110.2410888671875,14123448
2020-10-16 00:00:00+05:30,1120.4484668055968,1142.76248288181,1113.8017386126824,1138.8218994140625,12911424
2020-10-19 00:00:00+05:30,1172.6729391057258,1172.6729391057258,1132.4127275690512,1142.8101806640625,21179778
2020-10-20 00:00:00+05:30,1146.5607749009187,1165.4564994663303,1145.0415457103304,1162.1805419921875,13705989
2020-10-21 00:00:00+05:30,1168.4948956300775,1187.865385530511,1160.0440315758478,1183.7823486328125,17820376
2020-10-22 00:00:00+05:30,1177.3730154965363,1186.9158654184014,1161.2784827253638,1171.0587158203125,10956530
2020-10-23 00:00:00+05:30,1180.7437273266603,1185.4438670908457,1169.0644305839016,1173.432373046875,7933115
2020-10-26 00:00:00+05:30,1167.735376015737,1179.3196287425428,1143.807082118586,1149.7891845703125,9785988
2020-10-27 00:00:00+05:30,1164.1269939133133,1173.6223201279406,1137.3976274371887,1170.86865234375,12158890
2020-10-28 00:00:00+05:30,1166.0262356314329,1169.8243666921214,1140.86361735437,1148.5548095703125,8285593
2020-10-29 00:00:00+05:30,1140.0090408475892,1143.6647188954496,1119.0243894376272,1127.2852783203125,11530012
2020-10-30 00:00:00+05:30,1122.8700472880323,1138.7747215220852,1116.9828744435988,1123.819580078125,5761358
2020-11-02 00:00:00+05:30,1134.0743000497912,1163.1774990236383,1118.074698041089,1153.9195556640625,10963040
2020-11-03 00:00:00+05:30,1164.5544060309708,1187.628098440939,1163.6523962737326,1184.9693603515625,14082115
2020-11-04 00:00:00+05:30,1188.814883296842,1200.9689476369388,1167.9251649002522,1193.9423828125,11702411
2020-11-05 00:00:00+05:30,1202.1083923246892,1211.6037192782808,1189.1472478510864,1205.1468505859375,10716964
2020-11-06 00:00:00+05:30,1202.3458160451348,1243.887872868017,1201.6336664995997,1241.656494140625,17852862
2020-11-09 00:00:00+05:30,1248.8253712867427,1278.0235020598245,1248.8253712867427,1272.8961181640625,13144220
2020-11-10 00:00:00+05:30,1288.515887183962,1324.598130155952,1283.3409802795125,1323.3162841796875,20758678
2020-11-11 00:00:00+05:30,1329.2510217179354,1343.3990839585263,1301.3347335477984,1319.8031005859375,18058097
2020-11-12 00:00:00+05:30,1307.8862825512488,1318.4735946775625,1291.3643914202464,1302.473876953125,13526974
2020-11-13 00:00:00+05:30,1299.7203018239568,1299.7203018239568,1279.0204442611773,1290.2249755859375,11236240
2020-11-14 00:00:00+05:30,1298.7709316887467,1305.5599980705117,1296.3020538301862,1300.574951171875,917533
2020-11-17 00:00:00+05:30,1315.8625602332665,1341.309968946681,1310.9249202788938,1337.369384765625,15529950
2020-11-18 00:00:00+05:30,1332.194399340732,1347.3869227829641,1328.443791479833,1337.606689453125,9431388
2020-11-19 00:00:00+05:30,1319.5655380410133,1328.8234818043782,1298.9607249520925,1304.990234375,10133441
2020-11-20 00:00:00+05:30,1303.3761307483628,1337.3219259951475,1296.1597051505782,1332.8116455078125,10202681
2020-11-23 00:00:00+05:30,1343.588627853862,1351.8021080188037,1305.93963711403,1324.2181396484375,12623318
2020-11-24 00:00:00+05:30,1336.9419584587465,1372.0746661739265,1331.2922856089876,1365.6177978515625,20077200
2020-11-25 00:00:00+05:30,1378.0568525058445,1390.4957076815451,1326.4971805831285,1332.0045166015625,12076301
2020-11-26 00:00:00+05:30,1343.5887995302862,1359.73085577906,1317.0018833558354,1354.65087890625,13971563
2020-11-27 00:00:00+05:30,1359.5410752653875,1373.0243943229107,1344.1111676528374,1368.13427734375,8997290
2020-12-01 00:00:00+05:30,1368.1341120087236,1375.872826381154,1353.5588088380503,1360.9652099609375,8573787
2020-12-02 00:00:00+05:30,1358.7813775677976,1359.541050138588,1324.4083380700984,1335.945068359375,8946075
2020-12-03 00:00:00+05:30,1356.8822522239366,1359.7308503741617,1304.7054758028805,1307.6964111328125,18966611
2020-12-04 00:00:00+05:30,1311.3047797805184,1330.7226789245863,1303.993423679319,1315.672607421875,13456161
2020-12-07 00:00:00+05:30,1305.607552996618,1310.3076938235015,1289.56042607238,1302.996337890625,12158159
2020-12-08 00:00:00+05:30,1305.6074800548133,1318.7110778549018,1296.254606016008,1306.8419189453125,9728948
2020-12-09 00:00:00+05:30,1307.5067706866769,1338.8888786128196,1305.6552279417713,1336.1826171875,11034537
2020-12-10 00:00:00+05:30,1327.4468811138106,1331.245012390245,1306.3197758886445,1315.9100341796875,9863983
2020-12-11 00:00:00+05:30,1319.8979056534158,1324.5980459040152,1303.7083276173569,1313.0137939453125,10678192
2020-12-14 00:00:00+05:30,1313.2037741935455,1317.95143787465,1298.9607831502315,1302.9013671875,8611025
2020-12-15 00:00:00+05:30,1311.114867066284,1324.550662745877,1297.061736007714,1321.0849609375,10780718
2020-12-16 00:00:00+05:30,1333.143914560643,1345.2979795188296,1324.123353885197,1339.5057373046875,8416046
2020-12-17 00:00:00+05:30,1347.007147419982,1372.0748354150535,1333.618758713109,1369.036376953125,10962239
2020-12-18 00:00:00+05:30,1362.579395869788,1367.0421531021161,1335.3278543162926,1340.1229248046875,11497959
2020-12-21 00:00:00+05:30,1345.9624914704632,1351.9920004372534,1297.7261879166542,1303.3759765625,11880912
2020-12-22 00:00:00+05:30,1314.9129470118587,1314.9129470118587,1277.121498679594,1303.8033447265625,11425779
2020-12-23 00:00:00+05:30,1298.48601646505,1311.2571854002,1292.3615766818236,1306.2247314453125,7733697
2020-12-24 00:00:00+05:30,1319.280807378219,1333.1439621502516,1307.5065782627466,1326.5921630859375,7476094
2020-12-28 00:00:00+05:30,1334.0934327579062,1349.2859558355763,1333.1439000655516,1341.5472412109375,5849597
2020-12-29 00:00:00+05:30,1349.3334404686698,1362.3419916201533,1348.3363848061458,1355.1729736328125,7247673
2020-12-30 00:00:00+05:30,1367.2321314321139,1367.2321314321139,1341.689679114856,1360.20556640625,8108363
2020-12-31 00:00:00+05:30,1362.5795258780045,1371.1253208138248,1353.1317211739747,1363.81396484375,11072875
2021-01-01 00:00:00+05:30,1367.3270589968656,1370.1756570364425,1348.9061018256523,1353.131591796875,4405469
2021-01-04 00:00:00+05:30,1365.4281738626082,1365.4281738626082,1328.3963944602147,1344.5384521484375,7870096
2021-01-05 00:00:00+05:30,1347.5767470139278,1358.5438959451299,1337.8915599417703,1354.6982421875,7193412
2021-01-06 00:00:00+05:30,1362.5794662196383,1367.327129865003,1341.78467627099,1348.8587646484375,11067025
2021-01-07 00:00:00+05:30,1360.205540548461,1360.300470632867,1341.2624102743557,1344.775634765625,9947421
2021-01-08 00:00:00+05:30,1359.7307507445594,1369.2260772162394,1351.279887002815,1359.3984375,6884382
2021-01-11 00:00:00+05:30,1376.8225646195995,1390.970626569023,1363.8140115798585,1378.1993408203125,8665696
2021-01-12 00:00:00+05:30,1379.1486097911497,1412.6196347004172,1375.9676986909412,1406.2578125,10194078
2021-01-13 00:00:00+05:30,1417.5574005689996,1421.3555313946063,1388.3117468479265,1396.4302978515625,8467325
2021-01-14 00:00:00+05:30,1396.9052447452848,1412.9048497340425,1382.5197992021276,1394.6263427734375,6148583
2021-01-15 00:00:00+05:30,1394.9585109738898,1397.3798658001829,1372.0747953544283,1392.6322021484375,7082618
2021-01-18 00:00:00+05:30,1395.7181675913555,1427.0052243353448,1392.964499522822,1408.251953125,21412816
2021-01-19 00:00:00+05:30,1416.5129125515075,1435.361113256019,1392.9644554881477,1427.9547119140625,8680127
2021-01-20 00:00:00+05:30,1425.2485529104442,1425.2485529104442,1411.0055627081413,1416.7027587890625,6673026
2021-01-21 00:00:00+05:30,1416.7028889145295,1418.934267735894,1394.0565555947314,1400.3709716796875,13166527
2021-01-22 00:00:00+05:30,1393.8190964911098,1393.8190964911098,1367.469563631699,1370.697998046875,7696182
2021-01-25 00:00:00+05:30,1391.160374415879,1406.2579679492096,1381.7125701510886,1389.02392578125,10172359
2021-01-27 00:00:00+05:30,1393.9141650666731,1397.6173662075912,1335.1855839506882,1338.46142578125,11778138
2021-01-28 00:00:00+05:30,1319.755643801525,1330.5803407550175,1274.2730001233654,1302.2366943359375,21352223
2021-01-29 00:00:00+05:30,1321.1322749108558,1337.6541667720132,1295.6373455619607,1320.3251953125,14352251
2021-02-01 00:00:00+05:30,1339.0784876771602,1407.6822251241906,1330.2953102185438,1402.222412109375,13185272
2021-02-02 00:00:00+05:30,1425.2484976172607,1498.837277474248,1421.8302032832726,1481.793212890625,21210103
2021-02-03 00:00:00+05:30,1499.312209929925,1501.875901987054,1464.1794982342903,1495.32421875,10118627
2021-02-04 00:00:00+05:30,1486.9681279055087,1507.8578461774891,1465.5561203128302,1499.406982421875,12242342
2021-02-05 00:00:00+05:30,1469.8765908548583,1536.581261725371,1469.8765908548583,1516.973388671875,13527358
2021-02-08 00:00:00+05:30,1538.2429114429217,1549.304990130001,1515.1692214073782,1524.2373046875,8723790
2021-02-09 00:00:00+05:30,1528.747782063006,1545.8393721730272,1506.623621834462,1530.50439453125,9210683
